  0.6600E+00  0.9800E+00 -0.1000E+01  0.9991E-02
  0.6600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6800E+00  0.2000E-01  0.9990E+00  0.4384E-01
  0.6800E+00  0.4000E-01  0.9965E+00  0.8414E-01
  0.6800E+00  0.6000E-01  0.9926E+00  0.1217E+00
  0.6800E+00  0.8000E-01  0.9876E+00  0.1569E+00
  0.6800E+00  0.1000E+00  0.9818E+00  0.1900E+00
  0.6800E+00  0.1200E+00  0.9752E+00  0.2214E+00
  0.6800E+00  0.1400E+00  0.9678E+00  0.2515E+00
  0.6800E+00  0.1600E+00  0.9598E+00  0.2808E+00
  0.6800E+00  0.1800E+00  0.9509E+00  0.3094E+00
  0.6800E+00  0.2000E+00  0.9412E+00  0.3378E+00
  0.6800E+00  0.2200E+00  0.9305E+00  0.3663E+00
  0.6800E+00  0.2400E+00  0.9187E+00  0.3950E+00
  0.6800E+00  0.2600E+00  0.9055E+00  0.4243E+00
  0.6800E+00  0.2800E+00  0.8908E+00  0.4543E+00
  0.6800E+00  0.3000E+00  0.8744E+00  0.4851E+00
  0.6800E+00  0.3200E+00  0.8561E+00  0.5169E+00
  0.6800E+00  0.3400E+00  0.8355E+00  0.5496E+00
  0.6800E+00  0.3600E+00  0.8123E+00  0.5832E+00
  0.6800E+00  0.3800E+00  0.7863E+00  0.6178E+00
  0.6800E+00  0.4000E+00  0.7572E+00  0.6532E+00
  0.6800E+00  0.4200E+00  0.7246E+00  0.6892E+00
  0.6800E+00  0.4400E+00  0.6882E+00  0.7256E+00
  0.6800E+00  0.4600E+00  0.6477E+00  0.7619E+00
  0.6800E+00  0.4800E+00  0.6029E+00  0.7978E+00
  0.6800E+00  0.5000E+00  0.5536E+00  0.8328E+00
  0.6800E+00  0.5200E+00  0.4998E+00  0.8661E+00
  0.6800E+00  0.5400E+00  0.4415E+00  0.8972E+00
  0.6800E+00  0.5600E+00  0.3790E+00  0.9254E+00
  0.6800E+00  0.5800E+00  0.3126E+00  0.9499E+00
  0.6800E+00  0.6000E+00  0.2429E+00  0.9700E+00
  0.6800E+00  0.6200E+00  0.1707E+00  0.9853E+00
  0.6800E+00  0.6400E+00  0.9679E-01  0.9953E+00
  0.6800E+00  0.6600E+00  0.2199E-01  0.9998E+00
  0.6800E+00  0.6800E+00 -0.5285E-01  0.9986E+00
  0.6800E+00  0.7000E+00 -0.1270E+00  0.9919E+00
  0.6800E+00  0.7200E+00 -0.1998E+00  0.9798E+00
  0.6800E+00  0.7400E+00 -0.2710E+00  0.9626E+00
  0.6800E+00  0.7600E+00 -0.3405E+00  0.9403E+00
  0.6800E+00  0.7800E+00 -0.4086E+00  0.9127E+00
  0.6800E+00  0.8000E+00 -0.4761E+00  0.8794E+00
  0.6800E+00  0.8200E+00 -0.5447E+00  0.8387E+00
  0.6800E+00  0.8400E+00 -0.6174E+00  0.7867E+00
  0.6800E+00  0.8600E+00 -0.6985E+00  0.7156E+00
  0.6800E+00  0.8800E+00 -0.7902E+00  0.6128E+00
  0.6800E+00  0.9000E+00 -0.8838E+00  0.4678E+00
  0.6800E+00  0.9200E+00 -0.9548E+00  0.2971E+00
  0.6800E+00  0.9400E+00 -0.9889E+00  0.1486E+00
  0.6800E+00  0.9600E+00 -0.9985E+00  0.5480E-01
  0.6800E+00  0.9800E+00 -0.9999E+00  0.1113E-01
  0.6800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7000E+00  0.2000E-01  0.9987E+00  0.5016E-01
  0.7000E+00  0.4000E-01  0.9954E+00  0.9619E-01
  0.7000E+00  0.6000E-01  0.9903E+00  0.1390E+00
  0.7000E+00  0.8000E-01  0.9839E+00  0.1788E+00
  0.7000E+00  0.1000E+00  0.9764E+00  0.2161E+00
  0.7000E+00  0.1200E+00  0.9679E+00  0.2513E+00
  0.7000E+00  0.1400E+00  0.9586E+00  0.2848E+00
  0.7000E+00  0.1600E+00  0.9484E+00  0.3170E+00
  0.7000E+00  0.1800E+00  0.9374E+00  0.3483E+00
  0.7000E+00  0.2000E+00  0.9254E+00  0.3790E+00
  0.7000E+00  0.2200E+00  0.9124E+00  0.4093E+00
  0.7000E+00  0.2400E+00  0.8982E+00  0.4397E+00
  0.7000E+00  0.2600E+00  0.8826E+00  0.4701E+00
  0.7000E+00  0.2800E+00  0.8655E+00  0.5009E+00
  0.7000E+00  0.3000E+00  0.8466E+00  0.5322E+00
  0.7000E+00  0.3200E+00  0.8258E+00  0.5639E+00
  0.7000E+00  0.3400E+00  0.8028E+00  0.5963E+00
  0.7000E+00  0.3600E+00  0.7773E+00  0.6291E+00
  0.7000E+00  0.3800E+00  0.7492E+00  0.6624E+00
  0.7000E+00  0.4000E+00  0.7181E+00  0.6960E+00
  0.7000E+00  0.4200E+00  0.6838E+00  0.7297E+00
  0.7000E+00  0.4400E+00  0.6462E+00  0.7632E+00
  0.7000E+00  0.4600E+00  0.6050E+00  0.7962E+00
  0.7000E+00  0.4800E+00  0.5602E+00  0.8283E+00
  0.7000E+00  0.5000E+00  0.5118E+00  0.8591E+00
  0.7000E+00  0.5200E+00  0.4597E+00  0.8881E+00
  0.7000E+00  0.5400E+00  0.4043E+00  0.9146E+00
  0.7000E+00  0.5600E+00  0.3457E+00  0.9383E+00
  0.7000E+00  0.5800E+00  0.2845E+00  0.9587E+00
  0.7000E+00  0.6000E+00  0.2211E+00  0.9753E+00
  0.7000E+00  0.6200E+00  0.1561E+00  0.9877E+00
  0.7000E+00  0.6400E+00  0.9029E-01  0.9959E+00
  0.7000E+00  0.6600E+00  0.2419E-01  0.9997E+00
  0.7000E+00  0.6800E+00 -0.4156E-01  0.9991E+00
  0.7000E+00  0.7000E+00 -0.1065E+00  0.9943E+00
  0.7000E+00  0.7200E+00 -0.1702E+00  0.9854E+00
  0.7000E+00  0.7400E+00 -0.2325E+00  0.9726E+00
  0.7000E+00  0.7600E+00 -0.2935E+00  0.9559E+00
  0.7000E+00  0.7800E+00 -0.3537E+00  0.9354E+00
  0.7000E+00  0.8000E+00 -0.4140E+00  0.9103E+00
  0.7000E+00  0.8200E+00 -0.4765E+00  0.8792E+00
  0.7000E+00  0.8400E+00 -0.5451E+00  0.8384E+00
  0.7000E+00  0.8600E+00 -0.6262E+00  0.7797E+00
  0.7000E+00  0.8800E+00 -0.7269E+00  0.6867E+00
  0.7000E+00  0.9000E+00 -0.8419E+00  0.5397E+00
  0.7000E+00  0.9200E+00 -0.9376E+00  0.3476E+00
  0.7000E+00  0.9400E+00 -0.9850E+00  0.1723E+00
  0.7000E+00  0.9600E+00 -0.9981E+00  0.6225E-01
  0.7000E+00  0.9800E+00 -0.9999E+00  0.1240E-01
  0.7000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7200E+00  0.2000E-01  0.9984E+00  0.5717E-01
  0.7200E+00  0.4000E-01  0.9940E+00  0.1094E+00
  0.7200E+00  0.6000E-01  0.9875E+00  0.1576E+00
  0.7200E+00  0.8000E-01  0.9793E+00  0.2022E+00
  0.7200E+00  0.1000E+00  0.9699E+00  0.2437E+00
  0.7200E+00  0.1200E+00  0.9592E+00  0.2826E+00
  0.7200E+00  0.1400E+00  0.9477E+00  0.3193E+00
  0.7200E+00  0.1600E+00  0.9351E+00  0.3543E+00
  0.7200E+00  0.1800E+00  0.9217E+00  0.3880E+00
  0.7200E+00  0.2000E+00  0.9072E+00  0.4206E+00
  0.7200E+00  0.2200E+00  0.8917E+00  0.4526E+00
  0.7200E+00  0.2400E+00  0.8750E+00  0.4842E+00
  0.7200E+00  0.2600E+00  0.8569E+00  0.5155E+00
  0.7200E+00  0.2800E+00  0.8373E+00  0.5467E+00
  0.7200E+00  0.3000E+00  0.8160E+00  0.5780E+00
  0.7200E+00  0.3200E+00  0.7929E+00  0.6094E+00
  0.7200E+00  0.3400E+00  0.7676E+00  0.6409E+00
  0.7200E+00  0.3600E+00  0.7401E+00  0.6725E+00
  0.7200E+00  0.3800E+00  0.7101E+00  0.7041E+00
  0.7200E+00  0.4000E+00  0.6775E+00  0.7355E+00
  0.7200E+00  0.4200E+00  0.6421E+00  0.7666E+00
  0.7200E+00  0.4400E+00  0.6038E+00  0.7972E+00
  0.7200E+00  0.4600E+00  0.5625E+00  0.8268E+00
  0.7200E+00  0.4800E+00  0.5183E+00  0.8552E+00
  0.7200E+00  0.5000E+00  0.4712E+00  0.8820E+00
  0.7200E+00  0.5200E+00  0.4213E+00  0.9069E+00
  0.7200E+00  0.5400E+00  0.3690E+00  0.9294E+00
  0.7200E+00  0.5600E+00  0.3145E+00  0.9493E+00
  0.7200E+00  0.5800E+00  0.2583E+00  0.9661E+00
  0.7200E+00  0.6000E+00  0.2007E+00  0.9796E+00
  0.7200E+00  0.6200E+00  0.1424E+00  0.9898E+00
  0.7200E+00  0.6400E+00  0.8383E-01  0.9965E+00
  0.7200E+00  0.6600E+00  0.2553E-01  0.9997E+00
  0.7200E+00  0.6800E+00 -0.3204E-01  0.9995E+00
  0.7200E+00  0.7000E+00 -0.8851E-01  0.9961E+00
  0.7200E+00  0.7200E+00 -0.1436E+00  0.9896E+00
  0.7200E+00  0.7400E+00 -0.1972E+00  0.9804E+00
  0.7200E+00  0.7600E+00 -0.2495E+00  0.9684E+00
  0.7200E+00  0.7800E+00 -0.3008E+00  0.9537E+00
  0.7200E+00  0.8000E+00 -0.3523E+00  0.9359E+00
  0.7200E+00  0.8200E+00 -0.4059E+00  0.9139E+00
  0.7200E+00  0.8400E+00 -0.4662E+00  0.8847E+00
  0.7200E+00  0.8600E+00 -0.5419E+00  0.8404E+00
  0.7200E+00  0.8800E+00 -0.6461E+00  0.7632E+00
  0.7200E+00  0.9000E+00 -0.7827E+00  0.6224E+00
  0.7200E+00  0.9200E+00 -0.9120E+00  0.4103E+00
  0.7200E+00  0.9400E+00 -0.9794E+00  0.2018E+00
  0.7200E+00  0.9600E+00 -0.9975E+00  0.7115E-01
  0.7200E+00  0.9800E+00 -0.9999E+00  0.1385E-01
  0.7200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7400E+00  0.2000E-01  0.9979E+00  0.6519E-01
  0.7400E+00  0.4000E-01  0.9923E+00  0.1242E+00
  0.7400E+00  0.6000E-01  0.9840E+00  0.1782E+00
  0.7400E+00  0.8000E-01  0.9737E+00  0.2277E+00
  0.7400E+00  0.1000E+00  0.9619E+00  0.2734E+00
  0.7400E+00  0.1200E+00  0.9488E+00  0.3158E+00
  0.7400E+00  0.1400E+00  0.9347E+00  0.3556E+00
  0.7400E+00  0.1600E+00  0.9195E+00  0.3931E+00
  0.7400E+00  0.1800E+00  0.9034E+00  0.4289E+00
  0.7400E+00  0.2000E+00  0.8862E+00  0.4632E+00
  0.7400E+00  0.2200E+00  0.8680E+00  0.4965E+00
  0.7400E+00  0.2400E+00  0.8487E+00  0.5289E+00
  0.7400E+00  0.2600E+00  0.8281E+00  0.5606E+00
  0.7400E+00  0.2800E+00  0.8060E+00  0.5919E+00
  0.7400E+00  0.3000E+00  0.7824E+00  0.6228E+00
  0.7400E+00  0.3200E+00  0.7570E+00  0.6534E+00
  0.7400E+00  0.3400E+00  0.7298E+00  0.6837E+00
  0.7400E+00  0.3600E+00  0.7005E+00  0.7136E+00
  0.7400E+00  0.3800E+00  0.6691E+00  0.7432E+00
  0.7400E+00  0.4000E+00  0.6354E+00  0.7722E+00
  0.7400E+00  0.4200E+00  0.5993E+00  0.8005E+00
  0.7400E+00  0.4400E+00  0.5609E+00  0.8279E+00
  0.7400E+00  0.4600E+00  0.5201E+00  0.8541E+00
  0.7400E+00  0.4800E+00  0.4769E+00  0.8789E+00
  0.7400E+00  0.5000E+00  0.4316E+00  0.9021E+00
  0.7400E+00  0.5200E+00  0.3843E+00  0.9232E+00
  0.7400E+00  0.5400E+00  0.3353E+00  0.9421E+00
  0.7400E+00  0.5600E+00  0.2849E+00  0.9586E+00
  0.7400E+00  0.5800E+00  0.2334E+00  0.9724E+00
  0.7400E+00  0.6000E+00  0.1813E+00  0.9834E+00
  0.7400E+00  0.6200E+00  0.1291E+00  0.9916E+00
  0.7400E+00  0.6400E+00  0.7714E-01  0.9970E+00
  0.7400E+00  0.6600E+00  0.2589E-01  0.9997E+00
  0.7400E+00  0.6800E+00 -0.2426E-01  0.9997E+00
  0.7400E+00  0.7000E+00 -0.7298E-01  0.9973E+00
  0.7400E+00  0.7200E+00 -0.1200E+00  0.9928E+00
  0.7400E+00  0.7400E+00 -0.1653E+00  0.9863E+00
  0.7400E+00  0.7600E+00 -0.2087E+00  0.9780E+00
  0.7400E+00  0.7800E+00 -0.2506E+00  0.9681E+00
  0.7400E+00  0.8000E+00 -0.2919E+00  0.9564E+00
  0.7400E+00  0.8200E+00 -0.3345E+00  0.9424E+00
  0.7400E+00  0.8400E+00 -0.3828E+00  0.9238E+00
  0.7400E+00  0.8600E+00 -0.4469E+00  0.8946E+00
  0.7400E+00  0.8800E+00 -0.5460E+00  0.8378E+00
  0.7400E+00  0.9000E+00 -0.6996E+00  0.7145E+00
  0.7400E+00  0.9200E+00 -0.8724E+00  0.4888E+00
  0.7400E+00  0.9400E+00 -0.9709E+00  0.2395E+00
  0.7400E+00  0.9600E+00 -0.9966E+00  0.8210E-01
  0.7400E+00  0.9800E+00 -0.9999E+00  0.1556E-01
  0.7400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7600E+00  0.2000E-01  0.9972E+00  0.7464E-01
  0.7600E+00  0.4000E-01  0.9900E+00  0.1413E+00
  0.7600E+00  0.6000E-01  0.9795E+00  0.2015E+00
  0.7600E+00  0.8000E-01  0.9667E+00  0.2560E+00
  0.7600E+00  0.1000E+00  0.9521E+00  0.3058E+00
  0.7600E+00  0.1200E+00  0.9361E+00  0.3516E+00
  0.7600E+00  0.1400E+00  0.9190E+00  0.3942E+00
  0.7600E+00  0.1600E+00  0.9009E+00  0.4339E+00
  0.7600E+00  0.1800E+00  0.8819E+00  0.4715E+00
  0.7600E+00  0.2000E+00  0.8619E+00  0.5071E+00
  0.7600E+00  0.2200E+00  0.8409E+00  0.5412E+00
  0.7600E+00  0.2400E+00  0.8189E+00  0.5740E+00
  0.7600E+00  0.2600E+00  0.7957E+00  0.6057E+00
  0.7600E+00  0.2800E+00  0.7712E+00  0.6366E+00
  0.7600E+00  0.3000E+00  0.7454E+00  0.6666E+00
  0.7600E+00  0.3200E+00  0.7180E+00  0.6960E+00
  0.7600E+00  0.3400E+00  0.6891E+00  0.7247E+00
  0.7600E+00  0.3600E+00  0.6584E+00  0.7526E+00
  0.7600E+00  0.3800E+00  0.6260E+00  0.7798E+00
  0.7600E+00  0.4000E+00  0.5917E+00  0.8062E+00
  0.7600E+00  0.4200E+00  0.5555E+00  0.8315E+00
  0.7600E+00  0.4400E+00  0.5174E+00  0.8557E+00
  0.7600E+00  0.4600E+00  0.4775E+00  0.8786E+00
  0.7600E+00  0.4800E+00  0.4359E+00  0.9000E+00
  0.7600E+00  0.5000E+00  0.3928E+00  0.9196E+00
  0.7600E+00  0.5200E+00  0.3483E+00  0.9374E+00
  0.7600E+00  0.5400E+00  0.3027E+00  0.9531E+00
  0.7600E+00  0.5600E+00  0.2563E+00  0.9666E+00
  0.7600E+00  0.5800E+00  0.2095E+00  0.9778E+00
  0.7600E+00  0.6000E+00  0.1625E+00  0.9867E+00
  0.7600E+00  0.6200E+00  0.1159E+00  0.9933E+00
  0.7600E+00  0.6400E+00  0.7003E-01  0.9975E+00
  0.7600E+00  0.6600E+00  0.2520E-01  0.9997E+00
  0.7600E+00  0.6800E+00 -0.1818E-01  0.9998E+00
  0.7600E+00  0.7000E+00 -0.5978E-01  0.9982E+00
  0.7600E+00  0.7200E+00 -0.9930E-01  0.9951E+00
  0.7600E+00  0.7400E+00 -0.1365E+00  0.9906E+00
  0.7600E+00  0.7600E+00 -0.1713E+00  0.9852E+00
  0.7600E+00  0.7800E+00 -0.2037E+00  0.9790E+00
  0.7600E+00  0.8000E+00 -0.2342E+00  0.9722E+00
  0.7600E+00  0.8200E+00 -0.2641E+00  0.9645E+00
  0.7600E+00  0.8400E+00 -0.2975E+00  0.9547E+00
  0.7600E+00  0.8600E+00 -0.3444E+00  0.9388E+00
  0.7600E+00  0.8800E+00 -0.4279E+00  0.9038E+00
  0.7600E+00  0.9000E+00 -0.5863E+00  0.8101E+00
  0.7600E+00  0.9200E+00 -0.8099E+00  0.5866E+00
  0.7600E+00  0.9400E+00 -0.9573E+00  0.2892E+00
  0.7600E+00  0.9600E+00 -0.9954E+00  0.9599E-01
  0.7600E+00  0.9800E+00 -0.9998E+00  0.1762E-01
  0.7600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7800E+00  0.2000E-01  0.9963E+00  0.8614E-01
  0.7800E+00  0.4000E-01  0.9869E+00  0.1615E+00
  0.7800E+00  0.6000E-01  0.9736E+00  0.2283E+00
  0.7800E+00  0.8000E-01  0.9576E+00  0.2880E+00
  0.7800E+00  0.1000E+00  0.9398E+00  0.3418E+00
  0.7800E+00  0.1200E+00  0.9205E+00  0.3907E+00
  0.7800E+00  0.1400E+00  0.9001E+00  0.4357E+00
  0.7800E+00  0.1600E+00  0.8787E+00  0.4773E+00
  0.7800E+00  0.1800E+00  0.8565E+00  0.5161E+00
  0.7800E+00  0.2000E+00  0.8335E+00  0.5525E+00
  0.7800E+00  0.2200E+00  0.8096E+00  0.5870E+00
  0.7800E+00  0.2400E+00  0.7848E+00  0.6197E+00
  0.7800E+00  0.2600E+00  0.7591E+00  0.6509E+00
  0.7800E+00  0.2800E+00  0.7324E+00  0.6808E+00
  0.7800E+00  0.3000E+00  0.7046E+00  0.7096E+00
  0.7800E+00  0.3200E+00  0.6756E+00  0.7373E+00
  0.7800E+00  0.3400E+00  0.6453E+00  0.7639E+00
  0.7800E+00  0.3600E+00  0.6137E+00  0.7895E+00
  0.7800E+00  0.3800E+00  0.5807E+00  0.8141E+00
  0.7800E+00  0.4000E+00  0.5462E+00  0.8376E+00
  0.7800E+00  0.4200E+00  0.5104E+00  0.8599E+00
  0.7800E+00  0.4400E+00  0.4732E+00  0.8810E+00
  0.7800E+00  0.4600E+00  0.4347E+00  0.9006E+00
  0.7800E+00  0.4800E+00  0.3950E+00  0.9187E+00
  0.7800E+00  0.5000E+00  0.3544E+00  0.9351E+00
  0.7800E+00  0.5200E+00  0.3129E+00  0.9498E+00
  0.7800E+00  0.5400E+00  0.2708E+00  0.9626E+00
  0.7800E+00  0.5600E+00  0.2285E+00  0.9735E+00
  0.7800E+00  0.5800E+00  0.1861E+00  0.9825E+00
  0.7800E+00  0.6000E+00  0.1441E+00  0.9896E+00
  0.7800E+00  0.6200E+00  0.1027E+00  0.9947E+00
  0.7800E+00  0.6400E+00  0.6241E-01  0.9981E+00
  0.7800E+00  0.6600E+00  0.2347E-01  0.9997E+00
  0.7800E+00  0.6800E+00 -0.1372E-01  0.9999E+00
  0.7800E+00  0.7000E+00 -0.4878E-01  0.9988E+00
  0.7800E+00  0.7200E+00 -0.8134E-01  0.9967E+00
  0.7800E+00  0.7400E+00 -0.1110E+00  0.9938E+00
  0.7800E+00  0.7600E+00 -0.1375E+00  0.9905E+00
  0.7800E+00  0.7800E+00 -0.1606E+00  0.9870E+00
  0.7800E+00  0.8000E+00 -0.1801E+00  0.9836E+00
  0.7800E+00  0.8200E+00 -0.1968E+00  0.9804E+00
  0.7800E+00  0.8400E+00 -0.2136E+00  0.9769E+00
  0.7800E+00  0.8600E+00 -0.2392E+00  0.9710E+00
  0.7800E+00  0.8800E+00 -0.2972E+00  0.9548E+00
  0.7800E+00  0.9000E+00 -0.4405E+00  0.8977E+00
  0.7800E+00  0.9200E+00 -0.7106E+00  0.7036E+00
  0.7800E+00  0.9400E+00 -0.9342E+00  0.3567E+00
  0.7800E+00  0.9600E+00 -0.9935E+00  0.1143E+00
  0.7800E+00  0.9800E+00 -0.9998E+00  0.2020E-01
  0.7800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8000E+00  0.2000E-01  0.9949E+00  0.1006E+00
  0.8000E+00  0.4000E-01  0.9826E+00  0.1860E+00
  0.8000E+00  0.6000E-01  0.9656E+00  0.2599E+00
  0.8000E+00  0.8000E-01  0.9458E+00  0.3246E+00
  0.8000E+00  0.1000E+00  0.9241E+00  0.3821E+00
  0.8000E+00  0.1200E+00  0.9010E+00  0.4338E+00
  0.8000E+00  0.1400E+00  0.8769E+00  0.4807E+00
  0.8000E+00  0.1600E+00  0.8520E+00  0.5236E+00
  0.8000E+00  0.1800E+00  0.8264E+00  0.5631E+00
  0.8000E+00  0.2000E+00  0.8002E+00  0.5998E+00
  0.8000E+00  0.2200E+00  0.7734E+00  0.6340E+00
  0.8000E+00  0.2400E+00  0.7459E+00  0.6660E+00
  0.8000E+00  0.2600E+00  0.7179E+00  0.6961E+00
  0.8000E+00  0.2800E+00  0.6892E+00  0.7246E+00
  0.8000E+00  0.3000E+00  0.6597E+00  0.7515E+00
  0.8000E+00  0.3200E+00  0.6294E+00  0.7771E+00
  0.8000E+00  0.3400E+00  0.5982E+00  0.8013E+00
  0.8000E+00  0.3600E+00  0.5661E+00  0.8243E+00
  0.8000E+00  0.3800E+00  0.5330E+00  0.8461E+00
  0.8000E+00  0.4000E+00  0.4990E+00  0.8666E+00
  0.8000E+00  0.4200E+00  0.4641E+00  0.8858E+00
  0.8000E+00  0.4400E+00  0.4282E+00  0.9037E+00
  0.8000E+00  0.4600E+00  0.3916E+00  0.9202E+00
  0.8000E+00  0.4800E+00  0.3542E+00  0.9352E+00
  0.8000E+00  0.5000E+00  0.3163E+00  0.9487E+00
  0.8000E+00  0.5200E+00  0.2780E+00  0.9606E+00
  0.8000E+00  0.5400E+00  0.2396E+00  0.9709E+00
  0.8000E+00  0.5600E+00  0.2013E+00  0.9795E+00
  0.8000E+00  0.5800E+00  0.1633E+00  0.9866E+00
  0.8000E+00  0.6000E+00  0.1259E+00  0.9920E+00
  0.8000E+00  0.6200E+00  0.8945E-01  0.9960E+00
  0.8000E+00  0.6400E+00  0.5429E-01  0.9985E+00
  0.8000E+00  0.6600E+00  0.2076E-01  0.9998E+00
  0.8000E+00  0.6800E+00 -0.1075E-01  0.9999E+00
  0.8000E+00  0.7000E+00 -0.3982E-01  0.9992E+00
  0.8000E+00  0.7200E+00 -0.6600E-01  0.9978E+00
  0.8000E+00  0.7400E+00 -0.8876E-01  0.9961E+00
  0.8000E+00  0.7600E+00 -0.1075E+00  0.9942E+00
  0.8000E+00  0.7800E+00 -0.1217E+00  0.9926E+00
  0.8000E+00  0.8000E+00 -0.1307E+00  0.9914E+00
  0.8000E+00  0.8200E+00 -0.1343E+00  0.9909E+00
  0.8000E+00  0.8400E+00 -0.1343E+00  0.9909E+00
  0.8000E+00  0.8600E+00 -0.1370E+00  0.9906E+00
  0.8000E+00  0.8800E+00 -0.1634E+00  0.9866E+00
  0.8000E+00  0.9000E+00 -0.2704E+00  0.9628E+00
  0.8000E+00  0.9200E+00 -0.5583E+00  0.8297E+00
  0.8000E+00  0.9400E+00 -0.8926E+00  0.4508E+00
  0.8000E+00  0.9600E+00 -0.9902E+00  0.1394E+00
  0.8000E+00  0.9800E+00 -0.9997E+00  0.2358E-01
  0.8000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8200E+00  0.2000E-01  0.9929E+00  0.1192E+00
  0.8200E+00  0.4000E-01  0.9764E+00  0.2161E+00
  0.8200E+00  0.6000E-01  0.9548E+00  0.2973E+00
  0.8200E+00  0.8000E-01  0.9303E+00  0.3669E+00
  0.8200E+00  0.1000E+00  0.9040E+00  0.4276E+00
  0.8200E+00  0.1200E+00  0.8765E+00  0.4813E+00
  0.8200E+00  0.1400E+00  0.8483E+00  0.5295E+00
  0.8200E+00  0.1600E+00  0.8195E+00  0.5730E+00
  0.8200E+00  0.1800E+00  0.7904E+00  0.6126E+00
  0.8200E+00  0.2000E+00  0.7609E+00  0.6488E+00
  0.8200E+00  0.2200E+00  0.7313E+00  0.6821E+00
  0.8200E+00  0.2400E+00  0.7014E+00  0.7128E+00
  0.8200E+00  0.2600E+00  0.6713E+00  0.7412E+00
  0.8200E+00  0.2800E+00  0.6409E+00  0.7676E+00
  0.8200E+00  0.3000E+00  0.6102E+00  0.7922E+00
  0.8200E+00  0.3200E+00  0.5791E+00  0.8152E+00
  0.8200E+00  0.3400E+00  0.5476E+00  0.8367E+00
  0.8200E+00  0.3600E+00  0.5156E+00  0.8568E+00
  0.8200E+00  0.3800E+00  0.4831E+00  0.8756E+00
  0.8200E+00  0.4000E+00  0.4500E+00  0.8930E+00
  0.8200E+00  0.4200E+00  0.4165E+00  0.9091E+00
  0.8200E+00  0.4400E+00  0.3825E+00  0.9240E+00
  0.8200E+00  0.4600E+00  0.3481E+00  0.9375E+00
  0.8200E+00  0.4800E+00  0.3134E+00  0.9496E+00
  0.8200E+00  0.5000E+00  0.2785E+00  0.9604E+00
  0.8200E+00  0.5200E+00  0.2437E+00  0.9699E+00
  0.8200E+00  0.5400E+00  0.2090E+00  0.9779E+00
  0.8200E+00  0.5600E+00  0.1746E+00  0.9846E+00
  0.8200E+00  0.5800E+00  0.1408E+00  0.9900E+00
  0.8200E+00  0.6000E+00  0.1079E+00  0.9942E+00
  0.8200E+00  0.6200E+00  0.7612E-01  0.9971E+00
  0.8200E+00  0.6400E+00  0.4578E-01  0.9990E+00
  0.8200E+00  0.6600E+00  0.1724E-01  0.9999E+00
  0.8200E+00  0.6800E+00 -0.9090E-02  0.1000E+01
  0.8200E+00  0.7000E+00 -0.3273E-01  0.9995E+00
  0.8200E+00  0.7200E+00 -0.5312E-01  0.9986E+00
  0.8200E+00  0.7400E+00 -0.6959E-01  0.9976E+00
  0.8200E+00  0.7600E+00 -0.8133E-01  0.9967E+00
  0.8200E+00  0.7800E+00 -0.8736E-01  0.9962E+00
  0.8200E+00  0.8000E+00 -0.8662E-01  0.9962E+00
  0.8200E+00  0.8200E+00 -0.7822E-01  0.9969E+00
  0.8200E+00  0.8400E+00 -0.6239E-01  0.9981E+00
  0.8200E+00  0.8600E+00 -0.4343E-01  0.9991E+00
  0.8200E+00  0.8800E+00 -0.3762E-01  0.9993E+00
  0.8200E+00  0.9000E+00 -0.9529E-01  0.9954E+00
  0.8200E+00  0.9200E+00 -0.3489E+00  0.9371E+00
  0.8200E+00  0.9400E+00 -0.8131E+00  0.5822E+00
  0.8200E+00  0.9600E+00 -0.9845E+00  0.1756E+00
  0.8200E+00  0.9800E+00 -0.9996E+00  0.2823E-01
  0.8200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8400E+00  0.2000E-01  0.9896E+00  0.1441E+00
  0.8400E+00  0.4000E-01  0.9672E+00  0.2539E+00
  0.8400E+00  0.6000E-01  0.9397E+00  0.3421E+00
  0.8400E+00  0.8000E-01  0.9095E+00  0.4156E+00
  0.8400E+00  0.1000E+00  0.8780E+00  0.4786E+00
  0.8400E+00  0.1200E+00  0.8457E+00  0.5336E+00
  0.8400E+00  0.1400E+00  0.8130E+00  0.5823E+00
  0.8400E+00  0.1600E+00  0.7802E+00  0.6256E+00
  0.8400E+00  0.1800E+00  0.7474E+00  0.6644E+00
  0.8400E+00  0.2000E+00  0.7148E+00  0.6993E+00
  0.8400E+00  0.2200E+00  0.6825E+00  0.7309E+00
  0.8400E+00  0.2400E+00  0.6505E+00  0.7595E+00
  0.8400E+00  0.2600E+00  0.6188E+00  0.7855E+00
  0.8400E+00  0.2800E+00  0.5873E+00  0.8094E+00
  0.8400E+00  0.3000E+00  0.5560E+00  0.8312E+00
  0.8400E+00  0.3200E+00  0.5247E+00  0.8513E+00
  0.8400E+00  0.3400E+00  0.4935E+00  0.8698E+00
  0.8400E+00  0.3600E+00  0.4622E+00  0.8868E+00
