  0.6400E+00  0.3600E+00  0.2071E+00  0.1144E+00
  0.6400E+00  0.3800E+00  0.2090E+00  0.1270E+00
  0.6400E+00  0.4000E+00  0.2084E+00  0.1398E+00
  0.6400E+00  0.4200E+00  0.2052E+00  0.1525E+00
  0.6400E+00  0.4400E+00  0.1993E+00  0.1649E+00
  0.6400E+00  0.4600E+00  0.1908E+00  0.1767E+00
  0.6400E+00  0.4800E+00  0.1796E+00  0.1879E+00
  0.6400E+00  0.5000E+00  0.1661E+00  0.1982E+00
  0.6400E+00  0.5200E+00  0.1504E+00  0.2075E+00
  0.6400E+00  0.5400E+00  0.1328E+00  0.2156E+00
  0.6400E+00  0.5600E+00  0.1135E+00  0.2224E+00
  0.6400E+00  0.5800E+00  0.9299E-01  0.2279E+00
  0.6400E+00  0.6000E+00  0.7143E-01  0.2320E+00
  0.6400E+00  0.6200E+00  0.4917E-01  0.2347E+00
  0.6400E+00  0.6400E+00  0.2650E-01  0.2359E+00
  0.6400E+00  0.6600E+00  0.3709E-02  0.2356E+00
  0.6400E+00  0.6800E+00 -0.1896E-01  0.2338E+00
  0.6400E+00  0.7000E+00 -0.4125E-01  0.2305E+00
  0.6400E+00  0.7200E+00 -0.6296E-01  0.2255E+00
  0.6400E+00  0.7400E+00 -0.8388E-01  0.2190E+00
  0.6400E+00  0.7600E+00 -0.1039E+00  0.2109E+00
  0.6400E+00  0.7800E+00 -0.1228E+00  0.2010E+00
  0.6400E+00  0.8000E+00 -0.1408E+00  0.1894E+00
  0.6400E+00  0.8200E+00 -0.1581E+00  0.1760E+00
  0.6400E+00  0.8400E+00 -0.1759E+00  0.1605E+00
  0.6400E+00  0.8600E+00 -0.1963E+00  0.1429E+00
  0.6400E+00  0.8800E+00 -0.2236E+00  0.1228E+00
  0.6400E+00  0.9000E+00 -0.2651E+00  0.1002E+00
  0.6400E+00  0.9200E+00 -0.3315E+00  0.7533E-01
  0.6400E+00  0.9400E+00 -0.4353E+00  0.4940E-01
  0.6400E+00  0.9600E+00 -0.5860E+00  0.2517E-01
  0.6400E+00  0.9800E+00 -0.7819E+00  0.7005E-02
  0.6400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6600E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6600E+00  0.2000E-01  0.1401E-01  0.5322E-03
  0.6600E+00  0.4000E-01  0.2746E-01  0.2005E-02
  0.6600E+00  0.6000E-01  0.4049E-01  0.4292E-02
  0.6600E+00  0.8000E-01  0.5322E-01  0.7303E-02
  0.6600E+00  0.1000E+00  0.6572E-01  0.1098E-01
  0.6600E+00  0.1200E+00  0.7807E-01  0.1531E-01
  0.6600E+00  0.1400E+00  0.9030E-01  0.2027E-01
  0.6600E+00  0.1600E+00  0.1024E+00  0.2590E-01
  0.6600E+00  0.1800E+00  0.1144E+00  0.3221E-01
  0.6600E+00  0.2000E+00  0.1263E+00  0.3925E-01
  0.6600E+00  0.2200E+00  0.1378E+00  0.4705E-01
  0.6600E+00  0.2400E+00  0.1489E+00  0.5565E-01
  0.6600E+00  0.2600E+00  0.1594E+00  0.6506E-01
  0.6600E+00  0.2800E+00  0.1691E+00  0.7528E-01
  0.6600E+00  0.3000E+00  0.1777E+00  0.8626E-01
  0.6600E+00  0.3200E+00  0.1849E+00  0.9795E-01
  0.6600E+00  0.3400E+00  0.1906E+00  0.1102E+00
  0.6600E+00  0.3600E+00  0.1944E+00  0.1230E+00
  0.6600E+00  0.3800E+00  0.1960E+00  0.1361E+00
  0.6600E+00  0.4000E+00  0.1954E+00  0.1493E+00
  0.6600E+00  0.4200E+00  0.1924E+00  0.1624E+00
  0.6600E+00  0.4400E+00  0.1869E+00  0.1752E+00
  0.6600E+00  0.4600E+00  0.1790E+00  0.1875E+00
  0.6600E+00  0.4800E+00  0.1687E+00  0.1990E+00
  0.6600E+00  0.5000E+00  0.1561E+00  0.2097E+00
  0.6600E+00  0.5200E+00  0.1415E+00  0.2194E+00
  0.6600E+00  0.5400E+00  0.1251E+00  0.2279E+00
  0.6600E+00  0.5600E+00  0.1072E+00  0.2350E+00
  0.6600E+00  0.5800E+00  0.8805E-01  0.2408E+00
  0.6600E+00  0.6000E+00  0.6793E-01  0.2452E+00
  0.6600E+00  0.6200E+00  0.4716E-01  0.2480E+00
  0.6600E+00  0.6400E+00  0.2601E-01  0.2494E+00
  0.6600E+00  0.6600E+00  0.4758E-02  0.2491E+00
  0.6600E+00  0.6800E+00 -0.1634E-01  0.2473E+00
  0.6600E+00  0.7000E+00 -0.3703E-01  0.2439E+00
  0.6600E+00  0.7200E+00 -0.5711E-01  0.2387E+00
  0.6600E+00  0.7400E+00 -0.7636E-01  0.2319E+00
  0.6600E+00  0.7600E+00 -0.9462E-01  0.2234E+00
  0.6600E+00  0.7800E+00 -0.1118E+00  0.2130E+00
  0.6600E+00  0.8000E+00 -0.1279E+00  0.2008E+00
  0.6600E+00  0.8200E+00 -0.1433E+00  0.1867E+00
  0.6600E+00  0.8400E+00 -0.1589E+00  0.1704E+00
  0.6600E+00  0.8600E+00 -0.1770E+00  0.1519E+00
  0.6600E+00  0.8800E+00 -0.2017E+00  0.1308E+00
  0.6600E+00  0.9000E+00 -0.2407E+00  0.1070E+00
  0.6600E+00  0.9200E+00 -0.3052E+00  0.8076E-01
  0.6600E+00  0.9400E+00 -0.4089E+00  0.5326E-01
  0.6600E+00  0.9600E+00 -0.5633E+00  0.2732E-01
  0.6600E+00  0.9800E+00 -0.7682E+00  0.7675E-02
  0.6600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6800E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6800E+00  0.2000E-01  0.1295E-01  0.5683E-03
  0.6800E+00  0.4000E-01  0.2549E-01  0.2152E-02
  0.6800E+00  0.6000E-01  0.3772E-01  0.4625E-02
  0.6800E+00  0.8000E-01  0.4971E-01  0.7896E-02
  0.6800E+00  0.1000E+00  0.6153E-01  0.1191E-01
  0.6800E+00  0.1200E+00  0.7321E-01  0.1662E-01
  0.6800E+00  0.1400E+00  0.8477E-01  0.2203E-01
  0.6800E+00  0.1600E+00  0.9621E-01  0.2814E-01
  0.6800E+00  0.1800E+00  0.1075E+00  0.3497E-01
  0.6800E+00  0.2000E+00  0.1186E+00  0.4255E-01
  0.6800E+00  0.2200E+00  0.1293E+00  0.5090E-01
  0.6800E+00  0.2400E+00  0.1396E+00  0.6004E-01
  0.6800E+00  0.2600E+00  0.1493E+00  0.6998E-01
  0.6800E+00  0.2800E+00  0.1582E+00  0.8069E-01
  0.6800E+00  0.3000E+00  0.1661E+00  0.9215E-01
  0.6800E+00  0.3200E+00  0.1727E+00  0.1043E+00
  0.6800E+00  0.3400E+00  0.1778E+00  0.1170E+00
  0.6800E+00  0.3600E+00  0.1812E+00  0.1301E+00
  0.6800E+00  0.3800E+00  0.1827E+00  0.1435E+00
  0.6800E+00  0.4000E+00  0.1821E+00  0.1571E+00
  0.6800E+00  0.4200E+00  0.1793E+00  0.1705E+00
  0.6800E+00  0.4400E+00  0.1742E+00  0.1836E+00
  0.6800E+00  0.4600E+00  0.1668E+00  0.1963E+00
  0.6800E+00  0.4800E+00  0.1573E+00  0.2082E+00
  0.6800E+00  0.5000E+00  0.1457E+00  0.2192E+00
  0.6800E+00  0.5200E+00  0.1323E+00  0.2292E+00
  0.6800E+00  0.5400E+00  0.1171E+00  0.2380E+00
  0.6800E+00  0.5600E+00  0.1006E+00  0.2455E+00
  0.6800E+00  0.5800E+00  0.8282E-01  0.2517E+00
  0.6800E+00  0.6000E+00  0.6419E-01  0.2563E+00
  0.6800E+00  0.6200E+00  0.4495E-01  0.2594E+00
  0.6800E+00  0.6400E+00  0.2538E-01  0.2609E+00
  0.6800E+00  0.6600E+00  0.5737E-02  0.2609E+00
  0.6800E+00  0.6800E+00 -0.1371E-01  0.2591E+00
  0.6800E+00  0.7000E+00 -0.3273E-01  0.2557E+00
  0.6800E+00  0.7200E+00 -0.5108E-01  0.2505E+00
  0.6800E+00  0.7400E+00 -0.6857E-01  0.2436E+00
  0.6800E+00  0.7600E+00 -0.8502E-01  0.2348E+00
  0.6800E+00  0.7800E+00 -0.1003E+00  0.2241E+00
  0.6800E+00  0.8000E+00 -0.1145E+00  0.2115E+00
  0.6800E+00  0.8200E+00 -0.1278E+00  0.1968E+00
  0.6800E+00  0.8400E+00 -0.1412E+00  0.1799E+00
  0.6800E+00  0.8600E+00 -0.1567E+00  0.1606E+00
  0.6800E+00  0.8800E+00 -0.1788E+00  0.1386E+00
  0.6800E+00  0.9000E+00 -0.2150E+00  0.1138E+00
  0.6800E+00  0.9200E+00 -0.2773E+00  0.8630E-01
  0.6800E+00  0.9400E+00 -0.3809E+00  0.5725E-01
  0.6800E+00  0.9600E+00 -0.5390E+00  0.2958E-01
  0.6800E+00  0.9800E+00 -0.7532E+00  0.8381E-02
  0.6800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7000E+00  0.2000E-01  0.1183E-01  0.5940E-03
  0.7000E+00  0.4000E-01  0.2339E-01  0.2260E-02
  0.7000E+00  0.6000E-01  0.3474E-01  0.4875E-02
  0.7000E+00  0.8000E-01  0.4594E-01  0.8348E-02
  0.7000E+00  0.1000E+00  0.5701E-01  0.1262E-01
  0.7000E+00  0.1200E+00  0.6796E-01  0.1764E-01
  0.7000E+00  0.1400E+00  0.7881E-01  0.2341E-01
  0.7000E+00  0.1600E+00  0.8952E-01  0.2992E-01
  0.7000E+00  0.1800E+00  0.1001E+00  0.3718E-01
  0.7000E+00  0.2000E+00  0.1104E+00  0.4519E-01
  0.7000E+00  0.2200E+00  0.1203E+00  0.5399E-01
  0.7000E+00  0.2400E+00  0.1299E+00  0.6357E-01
  0.7000E+00  0.2600E+00  0.1388E+00  0.7392E-01
  0.7000E+00  0.2800E+00  0.1469E+00  0.8504E-01
  0.7000E+00  0.3000E+00  0.1541E+00  0.9687E-01
  0.7000E+00  0.3200E+00  0.1601E+00  0.1093E+00
  0.7000E+00  0.3400E+00  0.1647E+00  0.1223E+00
  0.7000E+00  0.3600E+00  0.1678E+00  0.1358E+00
  0.7000E+00  0.3800E+00  0.1690E+00  0.1495E+00
  0.7000E+00  0.4000E+00  0.1684E+00  0.1632E+00
  0.7000E+00  0.4200E+00  0.1658E+00  0.1769E+00
  0.7000E+00  0.4400E+00  0.1611E+00  0.1903E+00
  0.7000E+00  0.4600E+00  0.1544E+00  0.2032E+00
  0.7000E+00  0.4800E+00  0.1457E+00  0.2154E+00
  0.7000E+00  0.5000E+00  0.1351E+00  0.2267E+00
  0.7000E+00  0.5200E+00  0.1227E+00  0.2370E+00
  0.7000E+00  0.5400E+00  0.1088E+00  0.2462E+00
  0.7000E+00  0.5600E+00  0.9358E-01  0.2540E+00
  0.7000E+00  0.5800E+00  0.7728E-01  0.2604E+00
  0.7000E+00  0.6000E+00  0.6016E-01  0.2654E+00
  0.7000E+00  0.6200E+00  0.4249E-01  0.2688E+00
  0.7000E+00  0.6400E+00  0.2453E-01  0.2706E+00
  0.7000E+00  0.6600E+00  0.6551E-02  0.2707E+00
  0.7000E+00  0.6800E+00 -0.1120E-01  0.2692E+00
  0.7000E+00  0.7000E+00 -0.2847E-01  0.2659E+00
  0.7000E+00  0.7200E+00 -0.4503E-01  0.2608E+00
  0.7000E+00  0.7400E+00 -0.6068E-01  0.2538E+00
  0.7000E+00  0.7600E+00 -0.7523E-01  0.2450E+00
  0.7000E+00  0.7800E+00 -0.8856E-01  0.2342E+00
  0.7000E+00  0.8000E+00 -0.1007E+00  0.2213E+00
  0.7000E+00  0.8200E+00 -0.1118E+00  0.2063E+00
  0.7000E+00  0.8400E+00 -0.1228E+00  0.1889E+00
  0.7000E+00  0.8600E+00 -0.1358E+00  0.1691E+00
  0.7000E+00  0.8800E+00 -0.1550E+00  0.1464E+00
  0.7000E+00  0.9000E+00 -0.1882E+00  0.1207E+00
  0.7000E+00  0.9200E+00 -0.2482E+00  0.9199E-01
  0.7000E+00  0.9400E+00 -0.3512E+00  0.6144E-01
  0.7000E+00  0.9600E+00 -0.5129E+00  0.3199E-01
  0.7000E+00  0.9800E+00 -0.7370E+00  0.9137E-02
  0.7000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7200E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7200E+00  0.2000E-01  0.1066E-01  0.6105E-03
  0.7200E+00  0.4000E-01  0.2119E-01  0.2332E-02
  0.7200E+00  0.6000E-01  0.3162E-01  0.5046E-02
  0.7200E+00  0.8000E-01  0.4197E-01  0.8665E-02
  0.7200E+00  0.1000E+00  0.5224E-01  0.1313E-01
  0.7200E+00  0.1200E+00  0.6243E-01  0.1839E-01
  0.7200E+00  0.1400E+00  0.7251E-01  0.2443E-01
  0.7200E+00  0.1600E+00  0.8247E-01  0.3124E-01
  0.7200E+00  0.1800E+00  0.9224E-01  0.3883E-01
  0.7200E+00  0.2000E+00  0.1018E+00  0.4719E-01
  0.7200E+00  0.2200E+00  0.1110E+00  0.5633E-01
  0.7200E+00  0.2400E+00  0.1197E+00  0.6624E-01
  0.7200E+00  0.2600E+00  0.1279E+00  0.7693E-01
  0.7200E+00  0.2800E+00  0.1353E+00  0.8834E-01
  0.7200E+00  0.3000E+00  0.1418E+00  0.1004E+00
  0.7200E+00  0.3200E+00  0.1472E+00  0.1132E+00
  0.7200E+00  0.3400E+00  0.1514E+00  0.1264E+00
  0.7200E+00  0.3600E+00  0.1541E+00  0.1400E+00
  0.7200E+00  0.3800E+00  0.1552E+00  0.1539E+00
  0.7200E+00  0.4000E+00  0.1546E+00  0.1678E+00
  0.7200E+00  0.4200E+00  0.1522E+00  0.1817E+00
  0.7200E+00  0.4400E+00  0.1479E+00  0.1952E+00
  0.7200E+00  0.4600E+00  0.1417E+00  0.2083E+00
  0.7200E+00  0.4800E+00  0.1338E+00  0.2207E+00
  0.7200E+00  0.5000E+00  0.1241E+00  0.2323E+00
  0.7200E+00  0.5200E+00  0.1128E+00  0.2429E+00
  0.7200E+00  0.5400E+00  0.1002E+00  0.2523E+00
  0.7200E+00  0.5600E+00  0.8628E-01  0.2604E+00
  0.7200E+00  0.5800E+00  0.7141E-01  0.2671E+00
  0.7200E+00  0.6000E+00  0.5581E-01  0.2724E+00
  0.7200E+00  0.6200E+00  0.3973E-01  0.2761E+00
  0.7200E+00  0.6400E+00  0.2341E-01  0.2782E+00
  0.7200E+00  0.6600E+00  0.7118E-02  0.2787E+00
  0.7200E+00  0.6800E+00 -0.8893E-02  0.2774E+00
  0.7200E+00  0.7000E+00 -0.2438E-01  0.2743E+00
  0.7200E+00  0.7200E+00 -0.3910E-01  0.2694E+00
  0.7200E+00  0.7400E+00 -0.5285E-01  0.2627E+00
  0.7200E+00  0.7600E+00 -0.6543E-01  0.2539E+00
  0.7200E+00  0.7800E+00 -0.7671E-01  0.2432E+00
  0.7200E+00  0.8000E+00 -0.8666E-01  0.2303E+00
  0.7200E+00  0.8200E+00 -0.9552E-01  0.2151E+00
  0.7200E+00  0.8400E+00 -0.1041E+00  0.1975E+00
  0.7200E+00  0.8600E+00 -0.1143E+00  0.1773E+00
  0.7200E+00  0.8800E+00 -0.1305E+00  0.1541E+00
  0.7200E+00  0.9000E+00 -0.1605E+00  0.1277E+00
  0.7200E+00  0.9200E+00 -0.2177E+00  0.9793E-01
  0.7200E+00  0.9400E+00 -0.3198E+00  0.6590E-01
  0.7200E+00  0.9600E+00 -0.4850E+00  0.3460E-01
  0.7200E+00  0.9800E+00 -0.7194E+00  0.9965E-02
  0.7200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7400E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7400E+00  0.2000E-01  0.9466E-02  0.6184E-03
  0.7400E+00  0.4000E-01  0.1893E-01  0.2370E-02
  0.7400E+00  0.6000E-01  0.2840E-01  0.5143E-02
  0.7400E+00  0.8000E-01  0.3786E-01  0.8853E-02
  0.7400E+00  0.1000E+00  0.4729E-01  0.1344E-01
  0.7400E+00  0.1200E+00  0.5667E-01  0.1886E-01
  0.7400E+00  0.1400E+00  0.6597E-01  0.2510E-01
  0.7400E+00  0.1600E+00  0.7515E-01  0.3213E-01
  0.7400E+00  0.1800E+00  0.8414E-01  0.3995E-01
  0.7400E+00  0.2000E+00  0.9289E-01  0.4855E-01
  0.7400E+00  0.2200E+00  0.1013E+00  0.5794E-01
  0.7400E+00  0.2400E+00  0.1093E+00  0.6810E-01
  0.7400E+00  0.2600E+00  0.1167E+00  0.7901E-01
  0.7400E+00  0.2800E+00  0.1234E+00  0.9063E-01
  0.7400E+00  0.3000E+00  0.1293E+00  0.1029E+00
  0.7400E+00  0.3200E+00  0.1342E+00  0.1158E+00
  0.7400E+00  0.3400E+00  0.1379E+00  0.1292E+00
  0.7400E+00  0.3600E+00  0.1403E+00  0.1429E+00
  0.7400E+00  0.3800E+00  0.1412E+00  0.1568E+00
  0.7400E+00  0.4000E+00  0.1406E+00  0.1709E+00
  0.7400E+00  0.4200E+00  0.1384E+00  0.1848E+00
  0.7400E+00  0.4400E+00  0.1345E+00  0.1985E+00
  0.7400E+00  0.4600E+00  0.1289E+00  0.2117E+00
  0.7400E+00  0.4800E+00  0.1217E+00  0.2242E+00
  0.7400E+00  0.5000E+00  0.1129E+00  0.2360E+00
  0.7400E+00  0.5200E+00  0.1027E+00  0.2467E+00
  0.7400E+00  0.5400E+00  0.9124E-01  0.2564E+00
  0.7400E+00  0.5600E+00  0.7868E-01  0.2648E+00
  0.7400E+00  0.5800E+00  0.6524E-01  0.2718E+00
  0.7400E+00  0.6000E+00  0.5115E-01  0.2774E+00
  0.7400E+00  0.6200E+00  0.3664E-01  0.2814E+00
  0.7400E+00  0.6400E+00  0.2196E-01  0.2839E+00
  0.7400E+00  0.6600E+00  0.7372E-02  0.2846E+00
  0.7400E+00  0.6800E+00 -0.6885E-02  0.2837E+00
  0.7400E+00  0.7000E+00 -0.2056E-01  0.2810E+00
  0.7400E+00  0.7200E+00 -0.3341E-01  0.2764E+00
  0.7400E+00  0.7400E+00 -0.4522E-01  0.2699E+00
  0.7400E+00  0.7600E+00 -0.5579E-01  0.2614E+00
  0.7400E+00  0.7800E+00 -0.6496E-01  0.2509E+00
  0.7400E+00  0.8000E+00 -0.7269E-01  0.2382E+00
  0.7400E+00  0.8200E+00 -0.7918E-01  0.2231E+00
  0.7400E+00  0.8400E+00 -0.8517E-01  0.2056E+00
  0.7400E+00  0.8600E+00 -0.9254E-01  0.1852E+00
  0.7400E+00  0.8800E+00 -0.1055E+00  0.1618E+00
  0.7400E+00  0.9000E+00 -0.1320E+00  0.1348E+00
  0.7400E+00  0.9200E+00 -0.1860E+00  0.1042E+00
  0.7400E+00  0.9400E+00 -0.2868E+00  0.7074E-01
  0.7400E+00  0.9600E+00 -0.4551E+00  0.3749E-01
  0.7400E+00  0.9800E+00 -0.7003E+00  0.1090E-01
  0.7400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7600E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7600E+00  0.2000E-01  0.8262E-02  0.6184E-03
  0.7600E+00  0.4000E-01  0.1665E-01  0.2376E-02
  0.7600E+00  0.6000E-01  0.2513E-01  0.5169E-02
  0.7600E+00  0.8000E-01  0.3368E-01  0.8918E-02
  0.7600E+00  0.1000E+00  0.4224E-01  0.1357E-01
  0.7600E+00  0.1200E+00  0.5079E-01  0.1908E-01
  0.7600E+00  0.1400E+00  0.5927E-01  0.2542E-01
  0.7600E+00  0.1600E+00  0.6764E-01  0.3258E-01
  0.7600E+00  0.1800E+00  0.7584E-01  0.4054E-01
  0.7600E+00  0.2000E+00  0.8380E-01  0.4930E-01
  0.7600E+00  0.2200E+00  0.9144E-01  0.5885E-01
  0.7600E+00  0.2400E+00  0.9866E-01  0.6916E-01
  0.7600E+00  0.2600E+00  0.1053E+00  0.8020E-01
  0.7600E+00  0.2800E+00  0.1114E+00  0.9195E-01
  0.7600E+00  0.3000E+00  0.1166E+00  0.1043E+00
  0.7600E+00  0.3200E+00  0.1210E+00  0.1173E+00
  0.7600E+00  0.3400E+00  0.1243E+00  0.1307E+00
  0.7600E+00  0.3600E+00  0.1264E+00  0.1444E+00
  0.7600E+00  0.3800E+00  0.1272E+00  0.1584E+00
  0.7600E+00  0.4000E+00  0.1266E+00  0.1725E+00
  0.7600E+00  0.4200E+00  0.1245E+00  0.1864E+00
  0.7600E+00  0.4400E+00  0.1210E+00  0.2001E+00
  0.7600E+00  0.4600E+00  0.1160E+00  0.2134E+00
  0.7600E+00  0.4800E+00  0.1095E+00  0.2260E+00
  0.7600E+00  0.5000E+00  0.1016E+00  0.2378E+00
  0.7600E+00  0.5200E+00  0.9240E-01  0.2487E+00
  0.7600E+00  0.5400E+00  0.8210E-01  0.2585E+00
  0.7600E+00  0.5600E+00  0.7083E-01  0.2672E+00
  0.7600E+00  0.5800E+00  0.5879E-01  0.2744E+00
  0.7600E+00  0.6000E+00  0.4617E-01  0.2803E+00
  0.7600E+00  0.6200E+00  0.3323E-01  0.2846E+00
  0.7600E+00  0.6400E+00  0.2018E-01  0.2874E+00
  0.7600E+00  0.6600E+00  0.7275E-02  0.2885E+00
  0.7600E+00  0.6800E+00 -0.5236E-02  0.2880E+00
  0.7600E+00  0.7000E+00 -0.1710E-01  0.2856E+00
  0.7600E+00  0.7200E+00 -0.2809E-01  0.2814E+00
  0.7600E+00  0.7400E+00 -0.3795E-01  0.2754E+00
  0.7600E+00  0.7600E+00 -0.4648E-01  0.2673E+00
  0.7600E+00  0.7800E+00 -0.5351E-01  0.2572E+00
  0.7600E+00  0.8000E+00 -0.5898E-01  0.2449E+00
  0.7600E+00  0.8200E+00 -0.6304E-01  0.2302E+00
  0.7600E+00  0.8400E+00 -0.6636E-01  0.2129E+00
  0.7600E+00  0.8600E+00 -0.7074E-01  0.1928E+00
  0.7600E+00  0.8800E+00 -0.8022E-01  0.1694E+00
  0.7600E+00  0.9000E+00 -0.1030E+00  0.1423E+00
  0.7600E+00  0.9200E+00 -0.1532E+00  0.1109E+00
  0.7600E+00  0.9400E+00 -0.2520E+00  0.7611E-01
  0.7600E+00  0.9600E+00 -0.4231E+00  0.4080E-01
  0.7600E+00  0.9800E+00 -0.6795E+00  0.1197E-01
  0.7600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.7800E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.7800E+00  0.2000E-01  0.7064E-02  0.6107E-03
  0.7800E+00  0.4000E-01  0.1437E-01  0.2352E-02
  0.7800E+00  0.6000E-01  0.2186E-01  0.5126E-02
  0.7800E+00  0.8000E-01  0.2947E-01  0.8862E-02
  0.7800E+00  0.1000E+00  0.3715E-01  0.1351E-01
  0.7800E+00  0.1200E+00  0.4484E-01  0.1903E-01
  0.7800E+00  0.1400E+00  0.5249E-01  0.2541E-01
  0.7800E+00  0.1600E+00  0.6004E-01  0.3261E-01
  0.7800E+00  0.1800E+00  0.6743E-01  0.4063E-01
  0.7800E+00  0.2000E+00  0.7460E-01  0.4946E-01
  0.7800E+00  0.2200E+00  0.8147E-01  0.5907E-01
  0.7800E+00  0.2400E+00  0.8794E-01  0.6943E-01
  0.7800E+00  0.2600E+00  0.9392E-01  0.8053E-01
  0.7800E+00  0.2800E+00  0.9930E-01  0.9230E-01
  0.7800E+00  0.3000E+00  0.1040E+00  0.1047E+00
  0.7800E+00  0.3200E+00  0.1078E+00  0.1176E+00
  0.7800E+00  0.3400E+00  0.1107E+00  0.1310E+00
  0.7800E+00  0.3600E+00  0.1125E+00  0.1447E+00
  0.7800E+00  0.3800E+00  0.1132E+00  0.1587E+00
  0.7800E+00  0.4000E+00  0.1126E+00  0.1726E+00
  0.7800E+00  0.4200E+00  0.1107E+00  0.1865E+00
  0.7800E+00  0.4400E+00  0.1075E+00  0.2002E+00
  0.7800E+00  0.4600E+00  0.1030E+00  0.2134E+00
  0.7800E+00  0.4800E+00  0.9718E-01  0.2260E+00
  0.7800E+00  0.5000E+00  0.9014E-01  0.2379E+00
  0.7800E+00  0.5200E+00  0.8197E-01  0.2488E+00
  0.7800E+00  0.5400E+00  0.7280E-01  0.2588E+00
  0.7800E+00  0.5600E+00  0.6278E-01  0.2675E+00
  0.7800E+00  0.5800E+00  0.5209E-01  0.2750E+00
  0.7800E+00  0.6000E+00  0.4093E-01  0.2811E+00
  0.7800E+00  0.6200E+00  0.2951E-01  0.2857E+00
  0.7800E+00  0.6400E+00  0.1806E-01  0.2888E+00
  0.7800E+00  0.6600E+00  0.6813E-02  0.2902E+00
  0.7800E+00  0.6800E+00 -0.3978E-02  0.2900E+00
  0.7800E+00  0.7000E+00 -0.1407E-01  0.2881E+00
  0.7800E+00  0.7200E+00 -0.2321E-01  0.2844E+00
  0.7800E+00  0.7400E+00 -0.3115E-01  0.2788E+00
  0.7800E+00  0.7600E+00 -0.3767E-01  0.2713E+00
  0.7800E+00  0.7800E+00 -0.4259E-01  0.2618E+00
  0.7800E+00  0.8000E+00 -0.4579E-01  0.2501E+00
  0.7800E+00  0.8200E+00 -0.4740E-01  0.2361E+00
  0.7800E+00  0.8400E+00 -0.4800E-01  0.2195E+00
  0.7800E+00  0.8600E+00 -0.4926E-01  0.2000E+00
  0.7800E+00  0.8800E+00 -0.5511E-01  0.1771E+00
  0.7800E+00  0.9000E+00 -0.7363E-01  0.1500E+00
  0.7800E+00  0.9200E+00 -0.1195E+00  0.1183E+00
  0.7800E+00  0.9400E+00 -0.2154E+00  0.8225E-01
  0.7800E+00  0.9600E+00 -0.3886E+00  0.4469E-01
  0.7800E+00  0.9800E+00 -0.6567E+00  0.1327E-01
  0.7800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.8000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.8000E+00  0.2000E-01  0.5887E-02  0.5950E-03
  0.8000E+00  0.4000E-01  0.1212E-01  0.2294E-02
  0.8000E+00  0.6000E-01  0.1862E-01  0.5011E-02
  0.8000E+00  0.8000E-01  0.2530E-01  0.8682E-02
  0.8000E+00  0.1000E+00  0.3208E-01  0.1327E-01
  0.8000E+00  0.1200E+00  0.3890E-01  0.1873E-01
  0.8000E+00  0.1400E+00  0.4571E-01  0.2505E-01
  0.8000E+00  0.1600E+00  0.5243E-01  0.3222E-01
  0.8000E+00  0.1800E+00  0.5901E-01  0.4021E-01
  0.8000E+00  0.2000E+00  0.6539E-01  0.4901E-01
  0.8000E+00  0.2200E+00  0.7148E-01  0.5860E-01
  0.8000E+00  0.2400E+00  0.7721E-01  0.6893E-01
  0.8000E+00  0.2600E+00  0.8249E-01  0.7999E-01
  0.8000E+00  0.2800E+00  0.8723E-01  0.9171E-01
  0.8000E+00  0.3000E+00  0.9132E-01  0.1040E+00
  0.8000E+00  0.3200E+00  0.9466E-01  0.1169E+00
  0.8000E+00  0.3400E+00  0.9716E-01  0.1302E+00
  0.8000E+00  0.3600E+00  0.9871E-01  0.1437E+00
  0.8000E+00  0.3800E+00  0.9925E-01  0.1575E+00
  0.8000E+00  0.4000E+00  0.9869E-01  0.1714E+00
  0.8000E+00  0.4200E+00  0.9699E-01  0.1851E+00
  0.8000E+00  0.4400E+00  0.9412E-01  0.1986E+00
  0.8000E+00  0.4600E+00  0.9010E-01  0.2117E+00
  0.8000E+00  0.4800E+00  0.8494E-01  0.2243E+00
  0.8000E+00  0.5000E+00  0.7871E-01  0.2361E+00
  0.8000E+00  0.5200E+00  0.7150E-01  0.2470E+00
  0.8000E+00  0.5400E+00  0.6342E-01  0.2570E+00
  0.8000E+00  0.5600E+00  0.5461E-01  0.2658E+00
  0.8000E+00  0.5800E+00  0.4523E-01  0.2733E+00
